%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
126, -2355.78, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.422, 1589044647422
127, -2457.49, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.436, 1589044647436
128, -2614.56, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.436, 1589044647436
129, -2520.29, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.451, 1589044647451
130, -2345.71, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.451, 1589044647451
131, -2423.89, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.467, 1589044647467
132, -2599.50, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.467, 1589044647467
133, -2523.97, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.468, 1589044647468
134, -2319.12, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.468, 1589044647468
135, -2422.72, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.469, 1589044647469
136, -2571.71, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.469, 1589044647469
137, -2462.57, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.481, 1589044647481
138, -2258.55, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.481, 1589044647481
139, -2371.99, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.513, 1589044647513
140, -2560.70, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.513, 1589044647513
141, -2491.06, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.513, 1589044647513
142, -2290.93, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.513, 1589044647513
143, -2391.54, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.514, 1589044647514
144, -2543.51, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.514, 1589044647514
145, -2464.67, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.526, 1589044647526
146, -2282.44, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.526, 1589044647526
147, -2382.66, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.542, 1589044647542
148, -2538.29, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.542, 1589044647542
149, -2405.01, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.542, 1589044647542
150, -2205.22, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.542, 1589044647542
151, -2299.28, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.556, 1589044647556
152, -2508.66, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.556, 1589044647556
153, -2426.53, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.572, 1589044647572
154, -2209.86, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.572, 1589044647572
155, -2340.10, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.572, 1589044647572
156, -2538.29, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.572, 1589044647572
157, -2445.24, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.586, 1589044647586
158, -2248.35, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.586, 1589044647586
159, -2355.43, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.602, 1589044647602
160, -2535.60, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.602, 1589044647602
161, -2437.78, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.602, 1589044647602
162, -2251.76, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.602, 1589044647602
163, -2353.49, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.616, 1589044647616
164, -2508.86, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.616, 1589044647616
165, -2441.13, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:27.631, 1589044647631
166, -2244.96, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.631, 1589044647631
167, -2325.60, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.632, 1589044647632
168, -2478.03, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.632, 1589044647632
169, -2376.67, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.646, 1589044647646
170, -2200.01, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.646, 1589044647646
171, -2278.55, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.662, 1589044647662
172, -2415.64, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.662, 1589044647662
173, -2337.88, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.663, 1589044647663
174, -2124.04, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.663, 1589044647663
175, -2196.31, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.692, 1589044647692
176, -2383.05, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.692, 1589044647692
177, -2276.49, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.693, 1589044647693
178, -2079.72, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.693, 1589044647693
179, -2182.96, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.694, 1589044647694
180, -2370.33, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.694, 1589044647694
181, -2268.94, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.706, 1589044647706
182, -2067.04, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.706, 1589044647706
183, -2168.61, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.722, 1589044647722
184, -2342.98, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.722, 1589044647722
185, -2278.49, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.722, 1589044647722
186, -2093.35, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.722, 1589044647722
187, -2169.11, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.736, 1589044647736
188, -2354.37, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.736, 1589044647736
189, -2284.47, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.752, 1589044647752
190, -2086.49, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.752, 1589044647752
191, -2172.41, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.752, 1589044647752
192, -2369.30, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.752, 1589044647752
193, -2295.44, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.766, 1589044647766
194, -2092.82, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.766, 1589044647766
195, -2185.88, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.782, 1589044647782
196, -2350.02, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.782, 1589044647782
197, -2303.43, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.782, 1589044647782
198, -2090.69, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.782, 1589044647782
199, -2197.66, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.797, 1589044647797
200, -2420.56, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.797, 1589044647797
0, -2341.96, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.797, 1589044647797
1, -2144.74, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.811, 1589044647811
2, -2244.82, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.811, 1589044647811
3, -2433.16, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.843, 1589044647843
4, -2375.20, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.843, 1589044647843
5, -2168.54, 0.00, 0.00, 0.00, -0.016, -1.040, -0.064, 19:17:27.845, 1589044647845
6, -2249.47, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.845, 1589044647845
7, -2404.28, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.845, 1589044647845
8, -2360.18, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.845, 1589044647845
9, -2147.86, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.846, 1589044647846
10, -2235.53, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.846, 1589044647846
11, -2413.60, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.856, 1589044647856
12, -2326.77, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.856, 1589044647856
13, -2114.06, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.871, 1589044647871
14, -2212.58, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.871, 1589044647871
15, -2395.79, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.887, 1589044647887
16, -2320.98, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.887, 1589044647887
17, -2097.52, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.887, 1589044647887
18, -2191.00, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.887, 1589044647887
19, -2395.14, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.901, 1589044647901
20, -2311.43, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.901, 1589044647901
21, -2132.00, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.917, 1589044647917
22, -2214.12, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.917, 1589044647917
23, -2388.60, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.917, 1589044647917
24, -2308.30, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.917, 1589044647917
25, -2112.05, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:27.931, 1589044647931
26, -2187.60, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.931, 1589044647931
27, -2380.88, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.963, 1589044647963
28, -2307.29, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.963, 1589044647963
29, -2094.61, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.964, 1589044647964
30, -2194.45, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.964, 1589044647964
31, -2383.79, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.964, 1589044647964
32, -2296.36, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.964, 1589044647964
33, -2106.16, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.965, 1589044647965
34, -2184.04, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.965, 1589044647965
35, -2352.43, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.976, 1589044647976
36, -2301.82, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.976, 1589044647976
37, -2082.29, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.991, 1589044647991
38, -2162.51, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:27.991, 1589044647991
39, -2362.31, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.007, 1589044648007
40, -2274.12, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.007, 1589044648007
41, -2087.26, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.022, 1589044648022
42, -2158.04, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.022, 1589044648022
43, -2324.29, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.023, 1589044648023
44, -2259.31, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.023, 1589044648023
45, -2056.44, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.024, 1589044648024
46, -2122.60, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.024, 1589044648024
47, -2325.73, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.036, 1589044648036
48, -2253.04, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.036, 1589044648036
49, -2055.65, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.051, 1589044648051
50, -2111.65, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.051, 1589044648051
51, -2323.24, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.067, 1589044648067
52, -2249.62, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.067, 1589044648067
53, -2010.59, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.067, 1589044648067
54, -2111.32, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.067, 1589044648067
55, -2309.36, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.081, 1589044648081
56, -2217.90, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.081, 1589044648081
57, -2021.24, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.097, 1589044648097
58, -2092.88, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.097, 1589044648097
59, -2280.55, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.097, 1589044648097
60, -2222.14, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.097, 1589044648097
61, -2015.76, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.111, 1589044648111
62, -2098.60, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.111, 1589044648111
63, -2308.77, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.127, 1589044648127
64, -2251.17, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.127, 1589044648127
65, -2025.84, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.128, 1589044648128
66, -2122.89, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.128, 1589044648128
67, -2318.78, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.141, 1589044648141
68, -2221.80, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.141, 1589044648141
69, -2017.26, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.157, 1589044648157
70, -2107.84, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.157, 1589044648157
71, -2292.95, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.157, 1589044648157
72, -2242.70, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.157, 1589044648157
73, -2043.71, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.171, 1589044648171
74, -2097.98, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.171, 1589044648171
75, -2322.69, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.187, 1589044648187
76, -2270.37, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.187, 1589044648187
77, -2042.35, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.187, 1589044648187
78, -2108.88, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.187, 1589044648187
79, -2319.76, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.201, 1589044648201
80, -2244.38, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.201, 1589044648201
81, -2036.82, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.216, 1589044648216
82, -2109.95, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.216, 1589044648216
83, -2317.79, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.217, 1589044648217
84, -2236.18, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.217, 1589044648217
85, -2033.12, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.231, 1589044648231
86, -2090.45, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.231, 1589044648231
87, -2288.54, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.247, 1589044648247
88, -2218.58, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.247, 1589044648247
89, -2010.85, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.247, 1589044648247
90, -2083.91, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.247, 1589044648247
91, -2275.71, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.261, 1589044648261
92, -2242.41, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.261, 1589044648261
93, -2045.72, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.276, 1589044648276
94, -2125.41, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.276, 1589044648276
95, -2314.53, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.292, 1589044648292
96, -2258.65, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.292, 1589044648292
97, -2046.59, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.293, 1589044648293
98, -2118.27, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.293, 1589044648293
99, -2302.30, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.294, 1589044648294
100, -2241.08, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.294, 1589044648294
101, -2065.77, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.306, 1589044648306
102, -2125.96, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.306, 1589044648306
103, -2315.88, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.321, 1589044648321
104, -2261.79, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.321, 1589044648321
105, -2048.94, 0.00, 0.00, 0.00, -0.016, -1.040, -0.048, 19:17:28.336, 1589044648336
106, -2130.69, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.336, 1589044648336
107, -2316.80, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.337, 1589044648337
108, -2275.72, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.337, 1589044648337
109, -2056.09, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.367, 1589044648367
110, -2121.38, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.367, 1589044648367
111, -2330.86, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.368, 1589044648368
112, -2272.78, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.368, 1589044648368
113, -2061.67, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.369, 1589044648369
114, -2093.82, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.369, 1589044648369
115, -2298.03, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.381, 1589044648381
116, -2209.56, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.381, 1589044648381
117, -1980.26, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.397, 1589044648397
118, -2027.76, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.397, 1589044648397
119, -2226.19, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.397, 1589044648397
120, -2149.18, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.397, 1589044648397
121, -1901.21, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.411, 1589044648411
122, -1980.58, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.411, 1589044648411
123, -2175.21, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.427, 1589044648427
124, -2116.63, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.427, 1589044648427
125, -1897.16, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.427, 1589044648427
126, -1981.17, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.427, 1589044648427
127, -2199.77, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.441, 1589044648441
128, -2124.25, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.441, 1589044648441
129, -1933.56, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.473, 1589044648473
130, -1993.78, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.473, 1589044648473
131, -2175.34, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.473, 1589044648473
132, -2128.13, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.473, 1589044648473
133, -1897.44, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.474, 1589044648474
134, -1944.19, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.474, 1589044648474
135, -2132.23, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.475, 1589044648475
136, -2071.37, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.475, 1589044648475
137, -1866.84, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.486, 1589044648486
138, -1919.13, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.486, 1589044648486
139, -2140.35, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.501, 1589044648501
140, -2068.42, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.501, 1589044648501
141, -1845.06, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.517, 1589044648517
142, -1892.26, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.517, 1589044648517
143, -2109.37, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.517, 1589044648517
144, -2055.03, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.517, 1589044648517
145, -1833.75, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.531, 1589044648531
146, -1916.87, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.531, 1589044648531
147, -2115.64, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.547, 1589044648547
148, -2041.56, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.547, 1589044648547
149, -1845.15, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.547, 1589044648547
150, -1904.51, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.547, 1589044648547
151, -2108.20, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.577, 1589044648577
152, -2032.97, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.577, 1589044648577
153, -1839.06, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.578, 1589044648578
154, -1889.53, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.578, 1589044648578
155, -2079.15, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.579, 1589044648579
156, -2041.56, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.579, 1589044648579
157, -1825.44, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.591, 1589044648591
158, -1854.66, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.591, 1589044648591
159, -2074.20, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.606, 1589044648606
160, -1995.42, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.606, 1589044648606
161, -1788.18, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.607, 1589044648607
162, -1837.70, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.607, 1589044648607
163, -2058.85, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.621, 1589044648621
164, -2005.74, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.621, 1589044648621
165, -1772.50, 0.00, 0.00, 0.00, 0.000, -1.040, -0.048, 19:17:28.637, 1589044648637
166, -1805.00, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.637, 1589044648637
167, -1995.61, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.637, 1589044648637
168, -1952.28, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.637, 1589044648637
169, -1736.34, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.651, 1589044648651
170, -1776.80, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.651, 1589044648651
171, -2001.65, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.667, 1589044648667
172, -1960.92, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.667, 1589044648667
173, -1734.53, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.667, 1589044648667
174, -1799.71, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.667, 1589044648667
175, -2031.06, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.681, 1589044648681
176, -1977.25, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.681, 1589044648681
177, -1763.72, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.697, 1589044648697
178, -1830.42, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.697, 1589044648697
179, -2050.89, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.697, 1589044648697
180, -2000.54, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.697, 1589044648697
181, -1799.04, 0.00, 0.00, 0.00, 0.000, -1.040, -0.064, 19:17:28.711, 1589044648711
